0.101   0.768   -0.032
0.101   0.778   -0.035
0.101   0.788   -0.038
0.101   0.798   -0.042
0.101   0.808   -0.046
0.101   0.818   -0.051
0.101   0.828   -0.056
0.101   0.838   -0.061
0.101   0.848   -0.067
0.101   0.859   -0.072
0.101   0.869   -0.077
0.101   0.879   -0.080
0.101   0.889   -0.082
0.101   0.899   -0.080
0.101   0.909   -0.072
0.101   0.919   -0.057
0.101   0.929   -0.029
0.101   0.939   0.015
0.101   0.949   0.084
0.101   0.960   0.184
0.101   0.970   0.324
0.101   0.980   0.508
0.101   0.990   0.738
0.101   1.000   1.000
0.101   1.010   0.000
0.111   0.000   0.000
0.111   0.010   -0.000
0.111   0.020   -0.001
0.111   0.030   -0.002
0.111   0.040   -0.002
0.111   0.051   -0.003
0.111   0.061   -0.004
0.111   0.071   -0.005
0.111   0.081   -0.006
0.111   0.091   -0.007
0.111   0.101   -0.008
0.111   0.111   -0.009
0.111   0.121   -0.010
0.111   0.131   -0.011
0.111   0.141   -0.012
0.111   0.152   -0.013
0.111   0.162   -0.013
0.111   0.172   -0.014
0.111   0.182   -0.015
0.111   0.192   -0.016
0.111   0.202   -0.017
0.111   0.212   -0.018
0.111   0.222   -0.019
0.111   0.232   -0.019
0.111   0.242   -0.020
0.111   0.253   -0.021
0.111   0.263   -0.022
0.111   0.273   -0.022
0.111   0.283   -0.023
0.111   0.293   -0.023
0.111   0.303   -0.024
0.111   0.313   -0.025
0.111   0.323   -0.025
0.111   0.333   -0.025
0.111   0.343   -0.026
0.111   0.354   -0.026
0.111   0.364   -0.027
0.111   0.374   -0.027
0.111   0.384   -0.027
0.111   0.394   -0.027
0.111   0.404   -0.027
0.111   0.414   -0.027
0.111   0.424   -0.027
0.111   0.434   -0.027
0.111   0.444   -0.027
0.111   0.455   -0.027
0.111   0.465   -0.027
0.111   0.475   -0.027
0.111   0.485   -0.027
0.111   0.495   -0.027
0.111   0.505   -0.026
0.111   0.515   -0.026
0.111   0.525   -0.026
0.111   0.535   -0.025
0.111   0.545   -0.025
0.111   0.556   -0.025
0.111   0.566   -0.024
0.111   0.576   -0.024
0.111   0.586   -0.024
0.111   0.596   -0.023
0.111   0.606   -0.023
0.111   0.616   -0.023
0.111   0.626   -0.022
0.111   0.636   -0.022
0.111   0.646   -0.022
0.111   0.657   -0.022
0.111   0.667   -0.022
0.111   0.677   -0.023
0.111   0.687   -0.023
0.111   0.697   -0.024
0.111   0.707   -0.025
0.111   0.717   -0.026
0.111   0.727   -0.027
0.111   0.737   -0.029
0.111   0.747   -0.031
0.111   0.758   -0.033
0.111   0.768   -0.035
0.111   0.778   -0.038
0.111   0.788   -0.042
0.111   0.798   -0.046
0.111   0.808   -0.050
0.111   0.818   -0.054
0.111   0.828   -0.059
0.111   0.838   -0.064
0.111   0.848   -0.069
0.111   0.859   -0.073
0.111   0.869   -0.076
0.111   0.879   -0.078
0.111   0.889   -0.077
0.111   0.899   -0.072
0.111   0.909   -0.061
0.111   0.919   -0.041
0.111   0.929   -0.008
0.111   0.939   0.043
0.111   0.949   0.117
0.111   0.960   0.220
0.111   0.970   0.360
0.111   0.980   0.539
0.111   0.990   0.756
0.111   1.000   1.000
0.111   1.010   0.000
0.121   0.000   0.000
0.121   0.010   -0.001
0.121   0.020   -0.001
0.121   0.030   -0.002
0.121   0.040   -0.003
0.121   0.051   -0.004
0.121   0.061   -0.005
0.121   0.071   -0.006
0.121   0.081   -0.007
0.121   0.091   -0.008
0.121   0.101   -0.009
0.121   0.111   -0.010
0.121   0.121   -0.011
0.121   0.131   -0.013
0.121   0.141   -0.014
0.121   0.152   -0.015
0.121   0.162   -0.016
0.121   0.172   -0.017
0.121   0.182   -0.018
0.121   0.192   -0.019
0.121   0.202   -0.020
0.121   0.212   -0.021
0.121   0.222   -0.022
0.121   0.232   -0.022
0.121   0.242   -0.023
0.121   0.253   -0.024
0.121   0.263   -0.025
0.121   0.273   -0.026
0.121   0.283   -0.026
0.121   0.293   -0.027
0.121   0.303   -0.028
0.121   0.313   -0.028
0.121   0.323   -0.029
0.121   0.333   -0.029
0.121   0.343   -0.030
0.121   0.354   -0.030
0.121   0.364   -0.031
0.121   0.374   -0.031
0.121   0.384   -0.031
0.121   0.394   -0.031
0.121   0.404   -0.032
0.121   0.414   -0.032
0.121   0.424   -0.032
0.121   0.434   -0.032
0.121   0.444   -0.032
0.121   0.455   -0.032
0.121   0.465   -0.032
0.121   0.475   -0.031
0.121   0.485   -0.031
0.121   0.495   -0.031
0.121   0.505   -0.031
0.121   0.515   -0.030
0.121   0.525   -0.030
0.121   0.535   -0.029
0.121   0.545   -0.029
0.121   0.556   -0.028
0.121   0.566   -0.028
0.121   0.576   -0.028
0.121   0.586   -0.027
0.121   0.596   -0.027
0.121   0.606   -0.026
0.121   0.616   -0.026
0.121   0.626   -0.026
0.121   0.636   -0.026
0.121   0.646   -0.025
0.121   0.657   -0.025
0.121   0.667   -0.025
0.121   0.677   -0.026
0.121   0.687   -0.026
0.121   0.697   -0.027
0.121   0.707   -0.028
0.121   0.717   -0.029
0.121   0.727   -0.030
0.121   0.737   -0.031
0.121   0.747   -0.033
0.121   0.758   -0.036
0.121   0.768   -0.038
0.121   0.778   -0.041
0.121   0.788   -0.044
0.121   0.798   -0.048
0.121   0.808   -0.052
0.121   0.818   -0.056
0.121   0.828   -0.061
0.121   0.838   -0.065
0.121   0.848   -0.069
0.121   0.859   -0.072
0.121   0.869   -0.074
0.121   0.879   -0.074
0.121   0.889   -0.071
0.121   0.899   -0.063
0.121   0.909   -0.048
0.121   0.919   -0.023
0.121   0.929   0.015
0.121   0.939   0.070
0.121   0.949   0.148
0.121   0.960   0.254
0.121   0.970   0.393
0.121   0.980   0.566
0.121   0.990   0.772
0.121   1.000   1.000
0.121   1.010   0.000
0.131   0.000   0.000
0.131   0.010   -0.001
0.131   0.020   -0.002
0.131   0.030   -0.002
0.131   0.040   -0.004
0.131   0.051   -0.005
0.131   0.061   -0.006
0.131   0.071   -0.007
0.131   0.081   -0.008
0.131   0.091   -0.009
0.131   0.101   -0.011
0.131   0.111   -0.012
0.131   0.121   -0.013
0.131   0.131   -0.014
0.131   0.141   -0.016
0.131   0.152   -0.017
0.131   0.162   -0.018
0.131   0.172   -0.019
0.131   0.182   -0.020
0.131   0.192   -0.022
0.131   0.202   -0.023
0.131   0.212   -0.024
0.131   0.222   -0.025
0.131   0.232   -0.026
0.131   0.242   -0.027
0.131   0.253   -0.028
0.131   0.263   -0.029
0.131   0.273   -0.029
0.131   0.283   -0.030
0.131   0.293   -0.031
0.131   0.303   -0.032
0.131   0.313   -0.032
0.131   0.323   -0.033
0.131   0.333   -0.034
0.131   0.343   -0.034
0.131   0.354   -0.035
0.131   0.364   -0.035
0.131   0.374   -0.035
0.131   0.384   -0.036
0.131   0.394   -0.036
0.131   0.404   -0.036
0.131   0.414   -0.036
0.131   0.424   -0.036
0.131   0.434   -0.036
0.131   0.444   -0.036
0.131   0.455   -0.036
0.131   0.465   -0.036
0.131   0.475   -0.036
0.131   0.485   -0.036
0.131   0.495   -0.035
0.131   0.505   -0.035
0.131   0.515   -0.034
0.131   0.525   -0.034
0.131   0.535   -0.034
0.131   0.545   -0.033
0.131   0.556   -0.032
0.131   0.566   -0.032
0.131   0.576   -0.031
0.131   0.586   -0.031
0.131   0.596   -0.030
0.131   0.606   -0.030
0.131   0.616   -0.030
0.131   0.626   -0.029
0.131   0.636   -0.029
0.131   0.646   -0.029
0.131   0.657   -0.029
0.131   0.667   -0.029
0.131   0.677   -0.029
0.131   0.687   -0.029
0.131   0.697   -0.030
0.131   0.707   -0.030
0.131   0.717   -0.031
0.131   0.727   -0.033
0.131   0.737   -0.034
0.131   0.747   -0.036
0.131   0.758   -0.038
0.131   0.768   -0.040
0.131   0.778   -0.043
0.131   0.788   -0.046
0.131   0.798   -0.050
0.131   0.808   -0.053
0.131   0.818   -0.057
0.131   0.828   -0.061
0.131   0.838   -0.065
0.131   0.848   -0.068
0.131   0.859   -0.070
0.131   0.869   -0.070
0.131   0.879   -0.068
0.131   0.889   -0.062
0.131   0.899   -0.051
0.131   0.909   -0.033
0.131   0.919   -0.004
0.131   0.929   0.037
0.131   0.939   0.097
0.131   0.949   0.178
0.131   0.960   0.285
0.131   0.970   0.422
0.131   0.980   0.590
0.131   0.990   0.785
0.131   1.000   1.000
0.131   1.010   0.000
0.141   0.000   0.000
0.141   0.010   -0.001
0.141   0.020   -0.002
0.141   0.030   -0.003
0.141   0.040   -0.004
0.141   0.051   -0.005
0.141   0.061   -0.007
0.141   0.071   -0.008
0.141   0.081   -0.009
0.141   0.091   -0.011
0.141   0.101   -0.012
0.141   0.111   -0.014
0.141   0.121   -0.015
0.141   0.131   -0.016
0.141   0.141   -0.018
0.141   0.152   -0.019
0.141   0.162   -0.020
0.141   0.172   -0.022
0.141   0.182   -0.023
0.141   0.192   -0.024
0.141   0.202   -0.026
0.141   0.212   -0.027
0.141   0.222   -0.028
0.141   0.232   -0.029
0.141   0.242   -0.030
0.141   0.253   -0.031
0.141   0.263   -0.032
0.141   0.273   -0.033
0.141   0.283   -0.034
0.141   0.293   -0.035
0.141   0.303   -0.036
0.141   0.313   -0.037
0.141   0.323   -0.037
0.141   0.333   -0.038
0.141   0.343   -0.038
0.141   0.354   -0.039
0.141   0.364   -0.039
0.141   0.374   -0.040
0.141   0.384   -0.040
0.141   0.394   -0.041
0.141   0.404   -0.041
0.141   0.414   -0.041
0.141   0.424   -0.041
0.141   0.434   -0.041
0.141   0.444   -0.041
0.141   0.455   -0.041
0.141   0.465   -0.041
0.141   0.475   -0.040
0.141   0.485   -0.040
0.141   0.495   -0.040
0.141   0.505   -0.039
0.141   0.515   -0.039
0.141   0.525   -0.038
0.141   0.535   -0.038
0.141   0.545   -0.037
0.141   0.556   -0.037
0.141   0.566   -0.036
0.141   0.576   -0.035
0.141   0.586   -0.035
0.141   0.596   -0.034
0.141   0.606   -0.034
0.141   0.616   -0.033
0.141   0.626   -0.033
0.141   0.636   -0.032
0.141   0.646   -0.032
0.141   0.657   -0.032
0.141   0.667   -0.032
0.141   0.677   -0.032
0.141   0.687   -0.032
0.141   0.697   -0.032
0.141   0.707   -0.033
0.141   0.717   -0.034
0.141   0.727   -0.035
0.141   0.737   -0.036
0.141   0.747   -0.038
0.141   0.758   -0.040
0.141   0.768   -0.042
0.141   0.778   -0.045
0.141   0.788   -0.048
0.141   0.798   -0.051
0.141   0.808   -0.054
0.141   0.818   -0.057
0.141   0.828   -0.060
0.141   0.838   -0.063
0.141   0.848   -0.065
0.141   0.859   -0.066
0.141   0.869   -0.065
0.141   0.879   -0.061
0.141   0.889   -0.052
0.141   0.899   -0.039
0.141   0.909   -0.017
0.141   0.919   0.015
0.141   0.929   0.060
0.141   0.939   0.123
0.141   0.949   0.206
0.141   0.960   0.314
0.141   0.970   0.448
0.141   0.980   0.611
0.141   0.990   0.797
0.141   1.000   1.000
0.141   1.010   0.000
0.152   0.000   0.000
0.152   0.010   -0.001
0.152   0.020   -0.002
0.152   0.030   -0.004
0.152   0.040   -0.005
0.152   0.051   -0.006
0.152   0.061   -0.008
0.152   0.071   -0.009
0.152   0.081   -0.011
0.152   0.091   -0.012
0.152   0.101   -0.014
0.152   0.111   -0.015
0.152   0.121   -0.017
0.152   0.131   -0.019
0.152   0.141   -0.020
0.152   0.152   -0.022
0.152   0.162   -0.023
0.152   0.172   -0.024
0.152   0.182   -0.026
0.152   0.192   -0.027
0.152   0.202   -0.029
0.152   0.212   -0.030
0.152   0.222   -0.031
0.152   0.232   -0.033
0.152   0.242   -0.034
0.152   0.253   -0.035
0.152   0.263   -0.036
0.152   0.273   -0.037
0.152   0.283   -0.038
0.152   0.293   -0.039
0.152   0.303   -0.040
0.152   0.313   -0.041
0.152   0.323   -0.042
0.152   0.333   -0.042
0.152   0.343   -0.043
0.152   0.354   -0.044
0.152   0.364   -0.044
0.152   0.374   -0.045
0.152   0.384   -0.045
0.152   0.394   -0.045
0.152   0.404   -0.046
0.152   0.414   -0.046
0.152   0.424   -0.046
0.152   0.434   -0.046
0.152   0.444   -0.046
0.152   0.455   -0.046
0.152   0.465   -0.045
0.152   0.475   -0.045
0.152   0.485   -0.045
0.152   0.495   -0.044
0.152   0.505   -0.044
0.152   0.515   -0.043
0.152   0.525   -0.043
0.152   0.535   -0.042
0.152   0.545   -0.042
0.152   0.556   -0.041
0.152   0.566   -0.040
0.152   0.576   -0.039
0.152   0.586   -0.039
0.152   0.596   -0.038
0.152   0.606   -0.037
0.152   0.616   -0.037
0.152   0.626   -0.036
0.152   0.636   -0.036
0.152   0.646   -0.035
0.152   0.657   -0.035
0.152   0.667   -0.035
0.152   0.677   -0.034
0.152   0.687   -0.035
0.152   0.697   -0.035
0.152   0.707   -0.035
0.152   0.717   -0.036
0.152   0.727   -0.037
0.152   0.737   -0.038
0.152   0.747   -0.040
0.152   0.758   -0.041
0.152   0.768   -0.043
0.152   0.778   -0.046
0.152   0.788   -0.048
0.152   0.798   -0.051
0.152   0.808   -0.054
0.152   0.818   -0.056
0.152   0.828   -0.059
0.152   0.838   -0.061
0.152   0.848   -0.061
0.152   0.859   -0.061
0.152   0.869   -0.058
0.152   0.879   -0.052
0.152   0.889   -0.041
0.152   0.899   -0.025
0.152   0.909   -0.000
0.152   0.919   0.035
0.152   0.929   0.083
0.152   0.939   0.148
0.152   0.949   0.233
0.152   0.960   0.340
0.152   0.970   0.472
0.152   0.980   0.629
0.152   0.990   0.808
0.152   1.000   1.000
0.152   1.010   0.000
0.162   0.000   0.000
0.162   0.010   -0.001
0.162   0.020   -0.003
0.162   0.030   -0.004
0.162   0.040   -0.006
0.162   0.051   -0.007
0.162   0.061   -0.009
0.162   0.071   -0.011
0.162   0.081   -0.012
0.162   0.091   -0.014
0.162   0.101   -0.016
0.162   0.111   -0.017
0.162   0.121   -0.019
0.162   0.131   -0.021
0.162   0.141   -0.022
0.162   0.152   -0.024
0.162   0.162   -0.026
0.162   0.172   -0.027
0.162   0.182   -0.029
0.162   0.192   -0.030
0.162   0.202   -0.032
0.162   0.212   -0.033
0.162   0.222   -0.035
0.162   0.232   -0.036
0.162   0.242   -0.037
0.162   0.253   -0.039
0.162   0.263   -0.040
0.162   0.273   -0.041
0.162   0.283   -0.042
0.162   0.293   -0.043
0.162   0.303   -0.044
0.162   0.313   -0.045
0.162   0.323   -0.046
0.162   0.333   -0.047
0.162   0.343   -0.048
0.162   0.354   -0.048
0.162   0.364   -0.049
0.162   0.374   -0.049
0.162   0.384   -0.050
0.162   0.394   -0.050
0.162   0.404   -0.050
0.162   0.414   -0.051
0.162   0.424   -0.051
0.162   0.434   -0.051
0.162   0.444   -0.051
0.162   0.455   -0.050
0.162   0.465   -0.050
0.162   0.475   -0.050
0.162   0.485   -0.050
0.162   0.495   -0.049
0.162   0.505   -0.049
0.162   0.515   -0.048
0.162   0.525   -0.047
0.162   0.535   -0.047
0.162   0.545   -0.046
0.162   0.556   -0.045
0.162   0.566   -0.044
0.162   0.576   -0.043
0.162   0.586   -0.043
0.162   0.596   -0.042
0.162   0.606   -0.041
0.162   0.616   -0.040
0.162   0.626   -0.039
0.162   0.636   -0.039
0.162   0.646   -0.038
0.162   0.657   -0.038
0.162   0.667   -0.037
0.162   0.677   -0.037
0.162   0.687   -0.037
0.162   0.697   -0.037
0.162   0.707   -0.037
0.162   0.717   -0.038
0.162   0.727   -0.039
0.162   0.737   -0.040
0.162   0.747   -0.041
0.162   0.758   -0.042
0.162   0.768   -0.044
0.162   0.778   -0.046
0.162   0.788   -0.048
0.162   0.798   -0.050
0.162   0.808   -0.053
0.162   0.818   -0.055
0.162   0.828   -0.056
0.162   0.838   -0.057
0.162   0.848   -0.057
0.162   0.859   -0.055
0.162   0.869   -0.050
0.162   0.879   -0.042
0.162   0.889   -0.029
0.162   0.899   -0.010
0.162   0.909   0.017
0.162   0.919   0.054
0.162   0.929   0.105
0.162   0.939   0.172
0.162   0.949   0.258
0.162   0.960   0.365
0.162   0.970   0.494
0.162   0.980   0.646
0.162   0.990   0.817
0.162   1.000   1.000
0.162   1.010   0.000
0.172   0.000   0.000
0.172   0.010   -0.001
0.172   0.020   -0.003
0.172   0.030   -0.005
0.172   0.040   -0.006
0.172   0.051   -0.008
0.172   0.061   -0.010
0.172   0.071   -0.012
0.172   0.081   -0.014
0.172   0.091   -0.016
0.172   0.101   -0.017
0.172   0.111   -0.019
0.172   0.121   -0.021
0.172   0.131   -0.023
0.172   0.141   -0.025
0.172   0.152   -0.027
0.172   0.162   -0.028
0.172   0.172   -0.030
0.172   0.182   -0.032
0.172   0.192   -0.033
0.172   0.202   -0.035
0.172   0.212   -0.037
0.172   0.222   -0.038
0.172   0.232   -0.040
0.172   0.242   -0.041
0.172   0.253   -0.042
0.172   0.263   -0.044
0.172   0.273   -0.045
0.172   0.283   -0.046
0.172   0.293   -0.048
0.172   0.303   -0.049
0.172   0.313   -0.050
0.172   0.323   -0.051
0.172   0.333   -0.051
0.172   0.343   -0.052
0.172   0.354   -0.053
0.172   0.364   -0.054
0.172   0.374   -0.054
0.172   0.384   -0.055
0.172   0.394   -0.055
0.172   0.404   -0.055
0.172   0.414   -0.056
0.172   0.424   -0.056
0.172   0.434   -0.056
0.172   0.444   -0.056
0.172   0.455   -0.055
0.172   0.465   -0.055
0.172   0.475   -0.055
0.172   0.485   -0.054
0.172   0.495   -0.054
0.172   0.505   -0.053
0.172   0.515   -0.053
0.172   0.525   -0.052
0.172   0.535   -0.051
0.172   0.545   -0.050
0.172   0.556   -0.049
0.172   0.566   -0.049
0.172   0.576   -0.048
0.172   0.586   -0.047
0.172   0.596   -0.046
0.172   0.606   -0.045
0.172   0.616   -0.044
0.172   0.626   -0.043
0.172   0.636   -0.042
0.172   0.646   -0.041
0.172   0.657   -0.041
0.172   0.667   -0.040
0.172   0.677   -0.040
0.172   0.687   -0.039
0.172   0.697   -0.039
0.172   0.707   -0.039
0.172   0.717   -0.040
0.172   0.727   -0.040
0.172   0.737   -0.041
0.172   0.747   -0.042
0.172   0.758   -0.043
0.172   0.768   -0.044
0.172   0.778   -0.046
0.172   0.788   -0.048
0.172   0.798   -0.049
0.172   0.808   -0.051
0.172   0.818   -0.052
0.172   0.828   -0.053
0.172   0.838   -0.052
0.172   0.848   -0.051
0.172   0.859   -0.047
0.172   0.869   -0.041
0.172   0.879   -0.031
0.172   0.889   -0.017
0.172   0.899   0.005
0.172   0.909   0.034
0.172   0.919   0.074
0.172   0.929   0.127
0.172   0.939   0.195
0.172   0.949   0.281
0.172   0.960   0.388
0.172   0.970   0.515
0.172   0.980   0.662
0.172   0.990   0.825
0.172   1.000   1.000
0.172   1.010   0.000
0.182   0.000   0.000
0.182   0.010   -0.002
0.182   0.020   -0.003
0.182   0.030   -0.005
0.182   0.040   -0.007
0.182   0.051   -0.009
0.182   0.061   -0.011
0.182   0.071   -0.013
0.182   0.081   -0.015
0.182   0.091   -0.017
0.182   0.101   -0.019
0.182   0.111   -0.021
0.182   0.121   -0.023
0.182   0.131   -0.025
0.182   0.141   -0.027
0.182   0.152   -0.029
0.182   0.162   -0.031
0.182   0.172   -0.033
0.182   0.182   -0.035
0.182   0.192   -0.037
0.182   0.202   -0.038
0.182   0.212   -0.040
0.182   0.222   -0.042
0.182   0.232   -0.043
0.182   0.242   -0.045
0.182   0.253   -0.046
0.182   0.263   -0.048
0.182   0.273   -0.049
0.182   0.283   -0.051
0.182   0.293   -0.052
0.182   0.303   -0.053
0.182   0.313   -0.054
0.182   0.323   -0.055
0.182   0.333   -0.056
0.182   0.343   -0.057
0.182   0.354   -0.058
0.182   0.364   -0.059
0.182   0.374   -0.059
0.182   0.384   -0.060
0.182   0.394   -0.060
0.182   0.404   -0.060
0.182   0.414   -0.061
0.182   0.424   -0.061
0.182   0.434   -0.061
0.182   0.444   -0.061
0.182   0.455   -0.061
0.182   0.465   -0.060
0.182   0.475   -0.060
0.182   0.485   -0.059
0.182   0.495   -0.059
0.182   0.505   -0.058
0.182   0.515   -0.057
0.182   0.525   -0.057
0.182   0.535   -0.056
0.182   0.545   -0.055
0.182   0.556   -0.054
0.182   0.566   -0.053
0.182   0.576   -0.052
0.182   0.586   -0.051
0.182   0.596   -0.050
0.182   0.606   -0.048
0.182   0.616   -0.047
0.182   0.626   -0.046
0.182   0.636   -0.045
0.182   0.646   -0.044
0.182   0.657   -0.043
0.182   0.667   -0.043
0.182   0.677   -0.042
